X,Y,Z
63.53083449306956,9.134439540271899,54.123269790266725
27.884806434305062,-27.573118995576408,0.2000039040455551
73.44206987405482,-30.74538031034922,18.552391836274964
55.769382141481515,21.549772753986247,54.52253138599039
90.16163147629322,-3.889276153573576,11.597738971825098
85.65635225642927,-23.971392417861694,10.153644016600062
25.7703967812578,2.507129910226695,26.943220386529944
69.88826279186895,-31.03465923814872,20.13435022855179
19.926788333211334,-16.932849147989657,53.64405038057349
74.64012060425216,-24.976643287749994,25.820724285704635
22.63502831746439,18.450952042418407,1.6663382572933712
71.57503471445091,18.123246090374778,49.84575859582136
83.783077403118,-29.211378356753244,8.392830731726688
62.555022637016634,12.141537295784588,51.90250580582019
78.55964999532728,-16.04432820814924,38.16377660474864
18.43033924049891,0.63163373707863,33.171795074771005
22.2959136576809,-16.70424308863096,29.33275034781036
21.26538543903746,-14.092193997738718,28.817679702611713
25.53031872379779,12.985961619887235,5.010325841907106
49.304388894976114,-36.047599493662915,15.27948523523164
36.323842418083586,-27.607842411977686,14.06818931784123
21.697877493467587,-20.667986213877157,5.881008075114697
22.72803451944955,-19.146440791860073,2.8633140103838643
49.250712581193056,-17.68186039344471,54.66457338660963
85.23795682411077,-27.281521478077252,4.972109288653365
87.91259918306326,-2.484684448376413,28.632964066297717
39.92617072555237,-29.15970639009919,21.83790722332476
27.153135626312377,-12.226883450175421,58.31078397621399
35.383649725826956,-27.412694119147545,26.06261419781787
25.82425629957993,-18.90666508399505,54.59627611828412
51.52122182214032,-32.166852347537315,19.178342126916842
49.72057334358203,8.766691583524334,54.985382549872035
45.635210988325696,12.329105525812679,50.320510203341115
90.98120540181549,-2.049664983464936,36.01042999850951
29.410420371083887,-24.758810091142834,14.999916808885494
32.957129156220105,-26.104523282832076,5.202637785426305
34.16530107597367,-24.011130486541106,38.97894272065329
20.458706739229058,-22.15624032549482,44.242906095049385
57.85673347614238,-32.801390852403586,37.04904378760618
94.44063497738148,24.502980984124292,21.00283393881404
21.938154031075953,-18.84716968204384,33.51269409194246
95.40352098949609,21.454985150587618,21.63327607437574
87.25854629477283,-1.894340561476497,39.447450589355874
99.59830900209488,7.517428979218153,26.790755917650714
55.17864107960594,-40.254089462384,13.500000000002306
33.85463867189384,-17.838822200419827,57.034636009318426
68.90655691823991,-27.66391033425043,43.116737710438954
57.69791035312642,-33.88560339371543,45.356594485995835
55.22860906468742,2.3222993029026497,59.65585586884945
78.60128949694138,34.977236296981744,21.1062587080481
57.22283113154913,-29.33559697967604,26.187368943332075
88.170751093499,-1.5704871745534774,36.30888349483765
57.119788843109916,-1.2997192350020441,60.879569872149794
60.95237989015743,-8.465256845313547,62.69127104044851
30.274165925013932,-3.04257079188028,63.19566554764865
78.84860651939852,-39.04309762364278,8.152415989609112
84.7223822848685,-10.896803556087491,18.500000000001844
68.31005548046505,-45.4211133488277,12.455893582435847
34.502384425021944,-27.1900687172768,4.238215983127356
53.91634070122336,-26.125898203460338,61.36588926158183
55.41239419583502,27.75552675402963,47.028264711228275
32.029905006190916,-21.121196930454687,53.71816231691209
44.381954567155105,-29.272320413959335,24.93136064265294
23.969400203154265,-20.20907681460352,12.400723410067666
20.863553364789254,2.1962297987332704,34.801402478253756
87.39671749798873,-24.300201061904772,0.20000000300525206
22.8169472097226,4.464097657161346,27.151550080846445
50.78723700701431,-34.610194466709345,16.95661005338519
21.57464859319245,-11.524475438572324,3.3749997242842933
42.413723478438726,-26.926535826747227,46.80177772765694
23.358535848234254,17.82345818432009,2.621160778633827
21.921907059603683,11.265959806130923,1.9152573686026828
88.25333662890364,-1.2424863210909507,29.557488326364105
75.42401408595634,-23.91651048416702,45.24775741067071
78.05699934762396,-37.40989018478683,5.935374261567403
42.71078895331135,-27.690549318885758,22.96183179875315
71.62462347786459,-41.64742862586246,0.2000000030664964
47.692967086587714,-28.40470320217446,24.93544132113481
38.74602488296142,34.045147720170405,37.285776494272696
70.01890787183589,21.825188052164094,46.86275857024186
41.75513907242271,34.711271575786895,30.6781089869619
21.038911972835308,-23.298434591625153,42.516047071195906
90.8731900298871,-3.9762822551795125,24.9794704327658
65.8464317557848,36.40174744581259,24.827016608062262
23.995812617191802,6.15544705312675,32.092100145102044
91.2335017642165,-6.791969990968994,18.50000000000045
28.069417659739912,17.996489227959955,13.214771376991417
26.770609390431048,-23.513205775059305,39.86102346915519
85.06813509656115,-24.84426546489641,13.18056024759942
92.99746062630231,3.1020883955494014,6.039428270960087
27.606760344778564,-24.583446461343783,8.335421012158532
85.30323384444944,-26.81045167616378,0.5965507431666641
25.569312156868136,6.771579064732293,4.783471899262621
91.05365228135736,-4.093899318526269,16.15715970317032
80.08010678309074,-36.98364991512085,1.3153753805291386
58.8742773766906,43.87248046839403,6.254969713503556
27.356705657030062,-4.288012606318546,9.440373760407395
36.30064255338337,28.848347700341435,29.955082803948677
92.58535413782147,-6.613422326562159,17.952310672827483
36.98609077073118,19.928138843655006,39.58779543079113
96.66282818922048,-3.749064529979478,22.00525309986716
96.74879427027878,2.2103812428825904,12.582432901099688
31.256873064865715,24.61145456611422,30.92259793645395
24.523415313074167,3.086320835999743,23.853738084812264
23.781939656564646,5.315252014893531,4.251196689443397
99.12211256110203,27.179344602705783,12.396431537796603
94.3537195011362,-1.993230089519102,15.960133880999836
67.23742054101666,-29.557199062725317,41.75304696570207
65.82042695463406,-29.38286158981259,44.096734786056516
54.784670546230245,46.25009536329361,7.592907784814725
31.065292369622767,13.916580686096438,30.53340216623539
33.46973948242308,13.60959291701829,27.783714883566795
25.273462644632104,9.251496932317878,26.57280484298057
60.79089948575222,-33.390864173983516,47.13669018627812
22.50978627009647,7.373860700741034,35.39765150029464
89.96491097690597,-5.030317425384169,17.440149566417915
100.43223709518384,2.4202604433835404,15.038440923668615
98.80865868806353,7.905047094995211,1.282543198114613
76.95229457384949,-17.632820462815232,23.678899765116302
15.37401898359252,-1.9074487474366606,37.04326943001082
78.35389456721555,-28.70141130190018,16.80521564987656
31.873673463550517,-27.378043385086983,2.0030730508180326
52.234080011845435,-38.96834678962159,13.500000000002695
52.64768329145613,-31.798568556829935,53.254294216489015
19.198718836325497,-11.425984681625323,32.15910097685179
95.72749332163988,2.9196997206407787,7.079665424895348
24.332408382451263,9.736343198730765,2.8727534778157193
26.29207032689908,7.570479941693748,17.554491552335094
79.31364175510873,5.107845775129647,44.34841743141677
34.221164048228815,16.55950727096979,27.670840249085323
23.618314661190084,3.4021102299794848,4.80520460454648
65.93731400337379,42.3775111519563,17.909802401989687
85.6037942440961,35.398505537221865,21.161925707207534
20.512686302921765,-15.830889099830358,33.82606265998704
94.58082368911784,2.1479353515030652,37.31418472625322
28.27517755572569,16.37632190688521,13.366557190685512
90.9115186678726,-1.599285406147544,5.90915574639137
35.90170900654687,-27.05590830621304,16.754085016144625
83.70258210862437,22.594751694322156,39.760174348394784
88.99257547250119,-3.680065355867896,1.5990185396660126
22.01742792466939,-0.09650105954290211,0.2000000400868202
96.4753738141116,4.163188042863339,9.783791442804409
77.66169381418848,-32.81635852388695,12.959157547007647
101.84635206902357,12.788745358624624,12.92086709481429
68.06738478840617,-43.98727052215071,13.7378055493423
102.73865087188494,7.480342143050905,6.107088863628551
91.77437403206551,-2.4664318682984003,13.254313538433198
55.75396213034469,-34.952647077197526,42.84371457682828
85.04469726017771,-6.1323641763109435,38.7055672127152
24.655419288751233,-1.2391732950180767,1.1618494030208413
80.20054425350168,35.30603440130619,24.194720113817315
84.16059768507051,-20.110097410460696,16.467231174693588
88.79404598374663,-0.9272282824697413,1.0756289424070367
91.61166377476127,0.9914655312309719,1.2260853221516421
21.27607595728071,-11.478880375913604,4.594130394778044
24.520744155610487,0.5134906528113561,27.125639014786433
21.5607642759756,6.847609079592871,1.2417050734828252
24.40538206494884,-7.754154042560003,3.9213775766044625
28.357059400687803,14.266078542144896,46.67696240259431
68.67728357611662,-42.93752633130816,14.807749855760838
62.14753311994775,41.81745724956369,5.1639942640890455
18.64433036909014,-18.776956670575373,40.40479560036942
100.32682375836345,6.116872013534362,28.244233405266204
62.239998362513006,-35.41693110510727,50.48306372221564
93.57498174176868,7.190935032479899,38.96808403976087
86.77393727678128,-20.005551058007143,13.460461448212616
98.0935515491305,7.940251611640747,29.766967604327554
43.83022883426872,-26.896787408268438,52.42199829936623
97.31578286573279,9.516366690199504,33.49857143406588
52.64356563942101,43.536775224336225,2.798882936596608
50.478509273224404,-29.907173059907052,44.72192097673312
95.36194252189483,-2.613698198731072,14.747232365440635
83.92530734975611,-10.80565468112843,44.92716149178204
81.13141460924322,10.52589328739532,46.66516569598782
86.79662796087695,37.227825455943446,18.628994973046964
29.050629990941786,-27.12935302219074,1.1035018320922794
23.958172088558285,-7.354783259601334,9.864461220990153
24.78751567077302,-7.664844599228218,16.979831462252275
91.72806933959225,-2.1577663375813927,1.8660706425591098
83.07318859890029,42.25534961899916,13.500000000000048
94.79654069517221,-3.222965410744564,17.029863911300943
26.455225944196513,12.187119821449187,40.19654899486098
84.90688568491169,42.71221215749847,10.993379747758507
96.46230234877123,2.227450374694513,0.20000000305003388
102.16910263593661,0.006095427504305917,19.20471673698752
104.28724203250295,3.279013744452186,21.990431422212183
56.44382921958021,40.67384817864871,21.648998081188342
94.39255745175399,0.01407407867418442,10.257344694846921
97.22416446679853,1.3063051414808342,31.59567094555318
101.46388216188603,1.0460313335387923,28.27550320500207
20.21271538257588,-9.340148473796887,30.686926455169495
26.071332067114724,-5.708044447204941,57.68867867016387
23.68642150962782,-13.774414883966585,15.904216779959162
29.441933251419698,16.96904477677026,15.993830224730702
102.92973632609824,13.500977278323035,23.774670428214353
79.88079596194382,-10.684255971878486,27.41549858002822
100.89752842320337,15.86044248350646,25.905548172232557
88.85831858884433,24.907101160274124,32.137765243013085
89.26938459631413,-1.587814406944176,28.230006084187472
77.251646703299,33.99458568116461,31.868886620446734
87.03693761160531,-21.41197420277547,8.340569920684043
89.52269126853668,-7.897842668731755,18.500000000000913
88.34277442391789,22.48864228227535,33.056767994693416
43.94016415259631,-26.899668867137507,39.015880584829404
26.00323684207106,1.3734843196033353,15.265319589457718
36.01108482990776,-26.089984134577435,14.663504622933463
48.123462868670686,-26.93499707274168,23.38500032030914
69.66209036732693,-33.23573430706688,20.26957010714294
88.02079978858615,-24.353843278053034,1.963270503242303
90.8422937321514,-7.7112952033890565,19.25482714813268
87.09545013360798,27.081645833384187,30.824341686078167
32.49862596816783,14.581350139596452,30.97249400841123
18.347165025926415,-21.51218585151446,40.5266225799346
25.975504825738057,3.2126617646310933,13.120441768155128
25.632103558394874,0.36132081819624773,20.592945478795148
13.615009245909306,-7.405263973772719,39.35758829282303
59.58935533858579,-32.13341071202797,24.627045181571322
22.817629762533983,-16.189080292945107,32.334926628163736
85.29008515786501,-8.156816274991854,41.44441574801665
94.78862268281608,-4.7676915359378995,20.48164466844655
99.10092499196855,-2.1801719275695177,27.45437008323383
80.08292629752464,1.953970587204367,44.19112230072626
72.57691895312826,-21.094936525166474,47.10548240501932
23.33663093353846,-5.82059006587474,25.347405988756275
23.04854308544219,-23.044220204157966,40.65012659038218
23.800402977008133,8.24220606444635,32.65749187904626
21.091612589044644,-23.864718319956353,6.650888999289981
51.38588981481428,-30.92656551394441,48.36099230756954
89.53177039440112,-5.7377389228173,23.82886239369937
79.7346431452562,-14.046885722517004,22.32574196937534
71.43004876435009,-43.868789401308845,9.945439917661087
101.09265284964704,3.926475493845828,14.358136311754489
86.93317478687942,28.942784229907886,27.42881968378097
87.56702831440157,31.86445737468017,25.026695549225387
56.13942306662108,41.260537205993444,2.4684094854433023
29.021604450508676,-26.644293495776537,28.86259872396225
92.3372196229833,31.14443609875798,24.001946228714274
74.05976273127203,35.36684748558014,31.374705201179143
103.93341588491415,11.142336609659196,0.2000000031001481
27.404122017969144,10.662042868785647,33.470458400367875
28.315913911881722,11.232186393021323,35.98084572187564
89.62235310772536,1.0069880099174497,38.90140323284721
37.047565470144434,-24.532108544075413,35.40702090147399
63.25370624518598,-33.00721188610942,31.908234508528643
25.063627610845543,-4.588935595864257,25.317481084463104
87.19956239183904,-22.607755859049746,6.451511931632582
